81.18118118118119	5.843727746950687e-05
81.28128128128128	5.657693651120803e-05
81.38138138138139	5.4772005770863134e-05
81.48148148148148	5.30209648440549e-05
81.58158158158159	5.132233080659807e-05
81.68168168168168	4.967465742265281e-05
81.78178178178179	4.8076534365612196e-05
81.88188188188188	4.6526586451680825e-05
81.98198198198199	4.502347288604587e-05
82.08208208208208	4.356588652155153e-05
82.18218218218219	4.21525531297724e-05
82.28228228228228	4.078223068439042e-05
82.38238238238239	3.945370865676613e-05
82.48248248248248	3.8165807323603244e-05
82.58258258258259	3.691737708659309e-05
82.68268268268268	3.570729780393256e-05
82.78278278278279	3.453447813359848e-05
82.88288288288288	3.33978548882681e-05
82.98298298298299	3.2296392401763844e-05
83.08308308308308	3.1229081906909954e-05
83.18318318318319	3.0194940924674695e-05
83.28328328328328	2.9193012664483113e-05
83.38338338338339	2.822236543557166e-05
83.48348348348348	2.728209206926643e-05
83.58358358358359	2.6371309352054317e-05
83.68368368368368	2.5489157469326335e-05
83.78378378378379	2.4634799459661454e-05
83.88388388388388	2.3807420679526845e-05
83.98398398398399	2.3006228278263103e-05
84.08408408408408	2.2230450683227702e-05
84.18418418418419	2.1479337094964564e-05
84.28428428428428	2.0752156992272186e-05
84.38438438438439	2.004819964703732e-05
84.48448448448448	1.9366773648705636e-05
84.58458458458459	1.870720643825631e-05
84.68468468468468	1.806884385155168e-05
84.78478478478479	1.7451049671928588e-05
84.88488488488488	1.6853205191902396e-05
84.98498498498499	1.6274708783850754e-05
85.08508508508508	1.5714975479548316e-05
85.18518518518519	1.5173436558419721e-05
85.28528528528528	1.4649539144382638e-05
85.38538538538539	1.4142745811149038e-05
85.4854854854855	1.3652534195857016e-05
85.58558558558559	1.3178396620902638e-05
85.6856856856857	1.2719839723844026e-05
85.78578578578579	1.2276384095250311e-05
85.8858858858859	1.184756392436673e-05
85.98598598598599	1.1432926652471046e-05
86.0860860860861	1.1032032633793785e-05
86.18618618618619	1.064445480387875e-05
86.2862862862863	1.0269778355258033e-05
86.38638638638639	9.907600420319529e-06
86.4864864864865	9.557529761243127e-06
86.58658658658659	9.219186466885235e-06
86.6866866866867	8.892201656489681e-06
86.78678678678679	8.57621719010659e-06
86.8868868868869	8.270885385599572e-06
86.98698698698699	7.975868742124378e-06
87.0870870870871	7.690839669961959e-06
87.18718718718719	7.415480226591138e-06
87.2872872872873	7.14948185888572e-06
87.38738738738739	6.8925451513240575e-06
87.4874874874875	6.644379580098002e-06
87.58758758758759	6.404703273011277e-06
87.6876876876877	6.173242775057194e-06
87.78778778778779	5.949732819567812e-06
87.8878878878879	5.733916104826878e-06
87.98798798798799	5.525543076041434e-06
88.0880880880881	5.32437171256661e-06
88.18818818818819	5.130167320281311e-06
88.2882882882883	4.942702329011716e-06
88.38838838838839	4.761756094902869e-06
88.4884884884885	4.587114707638032e-06
88.58858858858859	4.41857080240855e-06
88.6886886886887	4.255923376536554e-06
88.78878878878879	4.0989776106558965e-06
88.8888888888889	3.947544694356393e-06
88.988988988989	3.8014416561991735e-06
89.0890890890891	3.6604911980111723e-06
89.1891891891892	3.524521533368974e-06
89.2892892892893	3.393366230182827e-06
89.3893893893894	3.266864057293688e-06
89.4894894894895	3.144858834996774e-06
89.5895895895896	3.0271992894070763e-06
89.6896896896897	2.9137389105830294e-06
89.7897897897898	2.8043358143264233e-06
89.8898898898899	2.6988526075773692e-06
89.98998998999	2.5971562573250217e-06
90.0900900900901	2.4991179629554926e-06
90.1901901901902	2.404613031960303e-06
90.2902902902903	2.313520758929333e-06
90.3903903903904	2.2257243077542027e-06
90.4904904904905	2.1411105969686635e-06
90.5905905905906	2.05957018815442e-06
90.6906906906907	1.9809971773414928e-06
90.7907907907908	1.9052890893340538e-06
90.8908908908909	1.8323467748933952e-06
90.990990990991	1.762074310711329e-06
91.0910910910911	1.6943789021082008e-06
91.1911911911912	1.6291707883912383e-06
91.2912912912913	1.5663631508098085e-06
91.3913913913914	1.505872023045681e-06
91.4914914914915	1.4476162041772538e-06
91.5915915915916	1.3915171740581714e-06
91.6916916916917	1.337499011051609e-06
91.7917917917918	1.2854883120629216e-06
91.8918918918919	1.2354141148142094e-06
91.991991991992	1.1872078223057605e-06
92.0920920920921	1.140803129410082e-06
92.1921921921922	1.0961359515457214e-06
92.2922922922923	1.0531443553787101e-06
92.3923923923924	1.0117684915009746e-06
92.4924924924925	9.71950529035673e-07
92.5925925925926	9.336345921208531e-07
92.6926926926927	8.967666982234519e-07
92.7927927927928	8.612946982370465e-07
92.8928928928929	8.271682183174049e-07
92.992992992993	7.943386034111573e-07
93.0930930930931	7.627588624336293e-07
93.1931931931932	7.323836150530367e-07
93.2932932932933	7.031690400389725e-07
93.3933933933934	6.750728251342452e-07
93.4934934934935	6.480541184098153e-07
93.5935935935936	6.220734810636974e-07
93.6936936936937	5.970928416253409e-07
93.7937937937938	5.730754515280837e-07
93.8938938938939	5.499858420129274e-07
93.993993993994	5.277897823278901e-07
94.0940940940941	5.064542391878628e-07
94.1941941941942	4.859473374608404e-07
94.2942942942943	4.6623832204705043e-07
94.3943943943944	4.472975209184418e-07
94.4944944944945	4.290963092865838e-07
94.5945945945946	4.116070748679611e-07
94.6946946946947	3.9480318421621397e-07
94.7947947947948	3.786589500917641e-07
94.8948948948949	3.631495998398153e-07
94.994994994995	3.4825124474857736e-07
95.0950950950951	3.339408503600989e-07
95.1951951951952	3.2019620770689354e-07
95.2952952952953	3.069959054481033e-07
95.3953953953954	2.943193028796676e-07
95.4954954954955	2.821465037935355e-07
95.5955955955956	2.7045833116164404e-07
95.6956956956957	2.592363026209303e-07
95.7957957957958	2.48462606736303e-07
95.8958958958959	2.3812008001902911e-07
95.995995995996	2.2819218467861883e-07
96.0960960960961	2.1866298708679222e-07
96.1961961961962	2.0951713693273262e-07
96.2962962962963	2.007398470492879e-07
96.3963963963964	1.9231687389039328e-07
96.4964964964965	1.8423449864042214e-07
96.5965965965966	1.7647950893675414e-07
96.6966966966967	1.690391811872666e-07
96.7967967967968	1.6190126346501298e-07
96.8968968968969	1.5505395896275503e-07
96.996996996997	1.484859099905399e-07
97.0970970970971	1.421861824999052e-07
97.1971971971972	1.3614425111879459e-07
97.2972972972973	1.303499846816429e-07
97.3973973973974	1.247936322395616e-07
97.4974974974975	1.1946580953591975e-07
97.5975975975976	1.1435748593306518e-07
97.6976976976977	1.0945997177627776e-07
97.7977977977978	1.0476490618147231e-07
97.8978978978979	1.0026424523350554e-07
97.997997997998	9.595025058234513e-08
98.0980980980981	9.18154784246765e-08
98.1981981981982	8.785276885891062e-08
98.2982982982983	8.405523560186339e-08
98.3983983983984	8.04162560557337e-08
98.4984984984985	7.692946171431213e-08
98.5985985985986	7.358872889768662e-08
98.6986986986987	7.038816980499931e-08
98.7987987987988	6.732212387513108e-08
98.8988988988989	6.438514944546062e-08
98.998998998999	6.15720156991538e-08
99.0990990990991	5.8877694891693767e-08
99.1991991991992	5.629735484765745e-08
99.2992992992993	5.382635171898445e-08
99.3993993993994	5.146022299626565e-08
99.4994994994995	4.919468076480765e-08
99.5995995995996	4.702560519749351e-08
99.6996996996997	4.494903827668006e-08
99.7997997997998	4.2961177737621844e-08
99.8998998998999	4.105837122611875e-08
100.0	3.923711066332348e-08
